# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302230.2210570953
# 
Resultados:
# tau_s_=_(7.42+/-2.28)e+00
# dphi_rad_=_6.30+/-0.00
# SAR_W/g_=_63.14+/-20.93
# Hc_kA/m_=_0.82+/-0.25
# Mr_A/m_=_9.37+/-3.07
# Suceptibilidad_a_M=0_=_0.0074+/-0.0055
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	4.61	0.43	57041.50	616.62	3.021800e+05	1.144657e+01	6.290496e+00	30.76	3.849793	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	4.28	0.39	57041.50	622.78	3.021800e+05	1.156077e+01	6.289895e+00	28.52	3.533723	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	1.54	0.14	57041.50	613.82	3.021800e+05	1.139422e+01	6.285512e+00	9.75	1.225156	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	8.11	0.77	57041.50	600.35	3.022453e+05	1.114155e+01	6.296516e+00	54.62	7.020578	4632	1.047e-02
300kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	3.04	0.29	57041.50	597.93	3.021800e+05	1.109942e+01	6.288076e+00	19.96	2.575494	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	9.92	0.90	57041.50	632.60	3.022453e+05	1.174003e+01	6.298646e+00	66.74	8.142422	4632	1.104e-02
300kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	5.22	0.49	57041.50	616.22	3.021800e+05	1.143882e+01	6.291476e+00	34.87	4.366165	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	9.24	0.88	57041.50	603.80	3.021800e+05	1.120803e+01	6.298333e+00	62.41	7.977453	4633	1.054e-02
300kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	0.22	0.02	57041.50	605.71	3.021800e+05	1.124358e+01	6.283327e+00	0.58	0.074361	4633	1.058e-02
300kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	8.75	0.82	57041.50	610.71	3.021800e+05	1.133636e+01	6.297323e+00	58.92	7.445284	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	7.09	0.66	57041.50	618.08	3.022453e+05	1.147095e+01	6.294440e+00	47.47	5.927358	4632	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	5.63	0.51	57041.50	632.89	3.021800e+05	1.174816e+01	6.291907e+00	37.67	4.592975	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	6.82	0.64	57041.50	608.30	3.021800e+05	1.129179e+01	6.294237e+00	45.88	5.820236	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	8.21	0.77	57041.50	614.18	3.022453e+05	1.139837e+01	6.296337e+00	55.12	6.926275	4632	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	7.83	0.73	57041.50	614.56	3.021800e+05	1.140774e+01	6.295739e+00	52.65	6.611111	4633	1.073e-02
300kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	7.03	0.64	57041.50	631.43	3.021800e+05	1.172113e+01	6.294139e+00	47.20	5.768803	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	7.58	0.65	57041.50	665.65	3.021800e+05	1.235621e+01	6.294400e+00	50.94	5.905920	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	6.54	0.59	57041.50	639.58	3.021800e+05	1.187247e+01	6.293231e+00	43.85	5.290373	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	10.19	0.93	57041.50	629.81	3.021800e+05	1.169086e+01	6.299181e+00	68.75	8.424116	4633	1.099e-02
300kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	7.27	0.66	57041.50	626.81	3.021800e+05	1.163532e+01	6.294622e+00	48.92	6.023093	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	8.52	0.76	57041.50	640.63	3.021800e+05	1.189174e+01	6.296329e+00	57.46	6.921924	4633	1.118e-02
300kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	8.31	0.75	57041.50	632.61	3.021800e+05	1.174284e+01	6.296158e+00	56.00	6.831861	4633	1.105e-02
300kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	8.72	0.79	57041.50	632.78	3.021800e+05	1.174594e+01	6.296800e+00	58.79	7.169958	4633	1.105e-02
300kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	10.76	0.97	57041.50	636.41	3.021800e+05	1.181334e+01	6.299934e+00	72.74	8.820913	4633	1.111e-02
300kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	10.59	0.96	57041.50	629.11	3.021800e+05	1.167775e+01	6.299827e+00	71.45	8.764865	4633	1.098e-02
300kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	14.82	1.32	57041.50	641.98	3.022453e+05	1.191423e+01	6.306067e+00	100.24	12.051693	4632	1.120e-02
300kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	11.05	0.98	57041.50	645.05	3.021800e+05	1.197369e+01	6.300125e+00	74.57	8.921773	4633	1.127e-02
300kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	9.37	0.84	57041.50	639.64	3.021800e+05	1.187328e+01	6.297661e+00	63.18	7.623341	4633	1.116e-02
300kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	6.17	0.55	57041.50	640.11	3.021800e+05	1.188221e+01	6.292650e+00	41.35	4.984423	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	9.05	0.81	57041.50	638.41	3.021800e+05	1.185050e+01	6.297218e+00	61.14	7.390163	4633	1.114e-02
300kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	8.44	0.75	57041.50	647.56	3.021800e+05	1.202034e+01	6.296036e+00	56.79	6.767561	4633	1.130e-02
300kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	11.59	1.03	57041.50	644.33	3.021800e+05	1.196046e+01	6.301015e+00	78.40	9.390230	4633	1.124e-02
300kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	11.23	0.98	57041.50	653.78	3.021800e+05	1.213576e+01	6.300183e+00	75.83	8.951728	4633	1.142e-02
300kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	13.70	1.19	57041.50	660.58	3.021800e+05	1.226224e+01	6.303752e+00	92.71	10.832256	4633	1.154e-02
300kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	9.03	0.79	57041.50	651.24	3.022453e+05	1.208589e+01	6.296885e+00	60.88	7.214698	4632	1.137e-02
300kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	10.27	0.88	57041.50	666.02	3.021800e+05	1.236309e+01	6.298449e+00	69.37	8.038355	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	10.85	0.94	57041.50	658.36	3.022453e+05	1.221804e+01	6.299466e+00	73.14	8.574131	4632	1.149e-02
300kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	8.36	0.72	57041.50	661.20	3.021800e+05	1.227349e+01	6.295676e+00	56.36	6.577925	4633	1.154e-02
300kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	9.34	0.81	57041.50	659.58	3.021800e+05	1.224350e+01	6.297207e+00	63.11	7.384351	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	10.25	0.87	57041.50	672.98	3.021800e+05	1.249211e+01	6.298262e+00	69.24	7.939952	4633	1.174e-02
300kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	3.99	0.34	57041.50	674.06	3.021800e+05	1.251250e+01	6.288929e+00	26.42	3.024482	4633	1.176e-02
300kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	9.04	0.78	57041.50	664.05	3.021800e+05	1.232644e+01	6.296634e+00	60.94	7.082332	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	12.13	1.05	57041.50	663.88	3.021800e+05	1.232339e+01	6.301297e+00	82.05	9.538754	4633	1.158e-02
300kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	9.41	0.82	57041.50	660.83	3.021800e+05	1.226660e+01	6.297261e+00	63.47	7.412663	4633	1.153e-02
300kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	11.03	0.93	57041.50	680.18	3.021800e+05	1.262583e+01	6.299248e+00	74.56	8.459517	4633	1.186e-02
300kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	10.79	0.87	57041.50	711.34	3.021800e+05	1.320424e+01	6.298217e+00	72.97	7.916335	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	13.11	1.10	57041.50	683.80	3.021800e+05	1.269304e+01	6.302210e+00	88.77	10.019543	4633	1.193e-02
300kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	13.66	1.17	57041.50	669.73	3.021800e+05	1.243221e+01	6.303428e+00	92.52	10.661449	4633	1.169e-02
300kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	10.77	0.90	57041.50	684.40	3.021800e+05	1.270417e+01	6.298757e+00	72.73	8.200970	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	15.05	1.28	57041.50	676.15	3.021800e+05	1.255134e+01	6.305266e+00	101.88	11.629581	4633	1.180e-02
300kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	14.29	1.20	57041.50	681.76	3.021800e+05	1.265541e+01	6.303969e+00	96.69	10.946142	4633	1.190e-02
300kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	10.89	0.92	57041.50	679.17	3.022453e+05	1.260432e+01	6.298997e+00	73.28	8.327393	4632	1.185e-02
300kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	13.75	1.14	57041.50	690.75	3.022453e+05	1.281925e+01	6.302877e+00	92.82	10.371008	4632	1.205e-02
300kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	10.35	0.86	57041.50	688.94	3.021800e+05	1.278845e+01	6.298034e+00	69.81	7.819709	4633	1.202e-02
300kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	12.69	1.06	57041.50	686.47	3.022453e+05	1.273976e+01	6.301497e+00	85.78	9.644228	4632	1.198e-02
300kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	10.99	0.92	57041.50	685.51	3.021800e+05	1.272486e+01	6.299066e+00	74.29	8.363498	4633	1.196e-02
300kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	10.63	0.87	57041.50	700.01	3.021800e+05	1.299393e+01	6.298206e+00	71.75	7.910375	4633	1.222e-02
300kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	12.71	1.08	57041.50	675.04	3.021800e+05	1.253058e+01	6.301837e+00	85.92	9.823078	4633	1.180e-02
300kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	13.67	1.13	57041.50	691.70	3.021800e+05	1.283988e+01	6.302782e+00	92.50	10.321349	4633	1.208e-02
300kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	15.78	1.30	57041.50	698.11	3.021800e+05	1.295896e+01	6.305643e+00	106.99	11.828445	4633	1.218e-02
300kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	8.92	0.74	57041.50	691.40	3.021800e+05	1.283408e+01	6.295923e+00	60.10	6.708053	4633	1.207e-02
300kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	12.41	1.03	57041.50	690.41	3.022453e+05	1.281293e+01	6.300967e+00	83.78	9.364804	4632	1.206e-02
300kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	13.72	1.11	57041.50	710.16	3.022453e+05	1.317959e+01	6.302312e+00	92.69	10.073466	4632	1.238e-02
300kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	11.19	0.91	57041.50	705.91	3.021800e+05	1.310358e+01	6.298866e+00	75.54	8.257961	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	11.31	0.91	57041.50	711.36	3.021800e+05	1.320466e+01	6.298897e+00	76.27	8.274344	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	10.21	0.83	57041.50	701.66	3.021800e+05	1.302454e+01	6.297587e+00	68.96	7.584711	4633	1.225e-02
300kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	9.22	0.76	57041.50	691.33	3.021800e+05	1.283284e+01	6.296349e+00	62.10	6.932575	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	9.22	0.76	57041.50	695.90	3.021800e+05	1.291760e+01	6.296257e+00	62.08	6.884224	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0088.txt		20.00	12.18	0.98	57041.50	709.97	3.021800e+05	1.317898e+01	6.300192e+00	82.40	8.956807	4633	1.239e-02
300kHz_150dA_100Mss_bobN1Pmag0089.txt		20.00	12.74	1.04	57041.50	704.94	3.022453e+05	1.308261e+01	6.301042e+00	85.90	9.404438	4632	1.231e-02
