# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268384.2134917757
# 
Resultados:
# tau_s_=_(2.60+/-2.34)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_17.15+/-16.19
# Hc_kA/m_=_0.29+/-0.21
# Mr_A/m_=_3.30+/-2.57
# Suceptibilidad_a_M=0_=_0.0079+/-0.0048
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	2.39	0.23	57041.50	591.13	2.683363e+05	9.395986e+00	6.286664e+00	12.45	2.062849	4472	1.035e-02
265kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	1.03	0.10	57041.50	578.76	2.683963e+05	9.197040e+00	6.284377e+00	4.17	0.706454	4471	1.014e-02
265kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	2.13	0.21	57041.50	583.75	2.683963e+05	9.276224e+00	6.286216e+00	10.71	1.797260	4471	1.022e-02
265kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	0.08	0.01	57041.50	590.65	2.683963e+05	9.385970e+00	6.282570e+00	-2.20	-0.364745	4471	1.035e-02
265kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	2.75	0.26	57041.50	601.11	2.683963e+05	9.552255e+00	6.287162e+00	14.47	2.358436	4471	1.053e-02
265kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	1.46	0.14	57041.50	598.84	2.683363e+05	9.518395e+00	6.285040e+00	6.72	1.099789	4472	1.049e-02
265kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	3.55	0.32	57041.50	627.64	2.683963e+05	9.973715e+00	6.288228e+00	19.16	2.990433	4471	1.099e-02
265kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	1.03	0.10	57041.50	603.60	2.683963e+05	9.591741e+00	6.280915e+00	-8.30	-1.346257	4471	1.057e-02
265kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	2.97	0.29	57041.50	586.64	2.683963e+05	9.322303e+00	6.287675e+00	15.94	2.662192	4471	1.028e-02
265kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	1.91	0.18	57041.50	589.45	2.683963e+05	9.366959e+00	6.285825e+00	9.42	1.565350	4471	1.032e-02
265kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	2.41	0.23	57041.50	598.07	2.683963e+05	9.503811e+00	6.286618e+00	12.43	2.035823	4471	1.047e-02
265kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	4.14	0.39	57041.50	601.51	2.683963e+05	9.558411e+00	6.289496e+00	22.98	3.742193	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	4.39	0.42	57041.50	593.85	2.683963e+05	9.436621e+00	6.289993e+00	24.47	4.037129	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	0.29	0.03	57041.50	601.14	2.683363e+05	9.554718e+00	6.283102e+00	-0.30	-0.049488	4472	1.053e-02
265kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	2.46	0.23	57041.50	606.57	2.683963e+05	9.638981e+00	6.286661e+00	12.76	2.060906	4471	1.063e-02
265kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	1.27	0.12	57041.50	606.57	2.683963e+05	9.638846e+00	6.284712e+00	5.61	0.905633	4471	1.062e-02
265kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	3.44	0.32	57041.50	619.28	2.683963e+05	9.840738e+00	6.288154e+00	18.63	2.946784	4471	1.084e-02
265kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	1.76	0.16	57041.50	637.29	2.683963e+05	1.012726e+01	6.285395e+00	8.52	1.310167	4471	1.116e-02
265kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	1.93	0.18	57041.50	598.47	2.683963e+05	9.510150e+00	6.285821e+00	9.55	1.562801	4471	1.048e-02
265kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	0.64	0.06	57041.50	629.87	2.683963e+05	1.000928e+01	6.283591e+00	1.55	0.240299	4471	1.103e-02
265kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	0.55	0.05	57041.50	614.09	2.683963e+05	9.758430e+00	6.283516e+00	1.23	0.195901	4471	1.075e-02
265kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	1.47	0.14	57041.50	611.60	2.683963e+05	9.718946e+00	6.285034e+00	6.85	1.096301	4471	1.070e-02
265kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	0.40	0.04	57041.50	600.33	2.683963e+05	9.539819e+00	6.281927e+00	-4.57	-0.746155	4471	1.051e-02
265kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	0.85	0.08	57041.50	612.39	2.683963e+05	9.731427e+00	6.281236e+00	-7.23	-1.155916	4471	1.073e-02
265kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	2.68	0.25	57041.50	621.96	2.683963e+05	9.883404e+00	6.286910e+00	14.02	2.208805	4471	1.089e-02
265kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	1.64	0.15	57041.50	630.35	2.683963e+05	1.001694e+01	6.285183e+00	7.62	1.184415	4471	1.104e-02
265kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	1.63	0.15	57041.50	619.84	2.683363e+05	9.852152e+00	6.285271e+00	7.83	1.236899	4472	1.086e-02
265kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	3.08	0.28	57041.50	627.35	2.683963e+05	9.969065e+00	6.287493e+00	16.36	2.554626	4471	1.098e-02
265kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	0.62	0.06	57041.50	616.63	2.683963e+05	9.798757e+00	6.283601e+00	1.55	0.246533	4471	1.080e-02
265kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	2.48	0.23	57041.50	619.88	2.683963e+05	9.850513e+00	6.286600e+00	12.81	2.024798	4471	1.085e-02
265kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	2.57	0.24	57041.50	620.20	2.683963e+05	9.855529e+00	6.286748e+00	13.38	2.112754	4471	1.086e-02
265kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	3.59	0.33	57041.50	615.22	2.683963e+05	9.776306e+00	6.288438e+00	19.56	3.115118	4471	1.078e-02
265kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	4.79	0.44	57041.50	619.49	2.683963e+05	9.844140e+00	6.290339e+00	26.83	4.242520	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	2.31	0.21	57041.50	638.93	2.683963e+05	1.015324e+01	6.286192e+00	11.63	1.782844	4471	1.118e-02
265kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	3.07	0.28	57041.50	630.52	2.683963e+05	1.001953e+01	6.287483e+00	16.40	2.548452	4471	1.104e-02
265kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	2.71	0.25	57041.50	630.29	2.683963e+05	1.001595e+01	6.286915e+00	14.23	2.211624	4471	1.104e-02
265kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	7.07	0.64	57041.50	635.90	2.683963e+05	1.010477e+01	6.293675e+00	40.38	6.220821	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	3.25	0.29	57041.50	633.31	2.683963e+05	1.006376e+01	6.287723e+00	17.40	2.690974	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	1.58	0.14	57041.50	623.43	2.683963e+05	9.906970e+00	6.285124e+00	7.32	1.149619	4471	1.092e-02
265kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	3.73	0.32	57041.50	663.52	2.683963e+05	1.054382e+01	6.288220e+00	20.22	2.985375	4471	1.162e-02
265kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	6.09	0.54	57041.50	643.79	2.683963e+05	1.023011e+01	6.292100e+00	34.74	5.286598	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	2.32	0.21	57041.50	636.08	2.683963e+05	1.010789e+01	6.286252e+00	11.81	1.818462	4471	1.114e-02
265kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	5.69	0.50	57041.50	656.08	2.683963e+05	1.042549e+01	6.291248e+00	32.02	4.781398	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	4.04	0.34	57041.50	679.87	2.683963e+05	1.080360e+01	6.288543e+00	22.05	3.177322	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	4.44	0.38	57041.50	667.87	2.683963e+05	1.061299e+01	6.289259e+00	24.56	3.601731	4471	1.169e-02
265kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	2.33	0.21	57041.50	641.18	2.683363e+05	1.019137e+01	6.286245e+00	11.88	1.814159	4472	1.123e-02
265kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	2.35	0.20	57041.50	655.64	2.683963e+05	1.041866e+01	6.286188e+00	11.92	1.780381	4471	1.148e-02
265kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	3.74	0.34	57041.50	634.16	2.683963e+05	1.007710e+01	6.288519e+00	20.48	3.162879	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	1.59	0.14	57041.50	643.86	2.683363e+05	1.023396e+01	6.285083e+00	7.40	1.125356	4472	1.128e-02
265kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	4.76	0.42	57041.50	649.09	2.683963e+05	1.031437e+01	6.289943e+00	26.55	4.007330	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	3.75	0.33	57041.50	656.46	2.683963e+05	1.043166e+01	6.288313e+00	20.38	3.041046	4471	1.150e-02
265kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	4.53	0.39	57041.50	659.58	2.683963e+05	1.048108e+01	6.289466e+00	25.08	3.724822	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	3.29	0.29	57041.50	647.96	2.683963e+05	1.029650e+01	6.287671e+00	17.60	2.660132	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	1.23	0.11	57041.50	635.41	2.683963e+05	1.009736e+01	6.284496e+00	5.04	0.777484	4471	1.113e-02
265kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	7.12	0.62	57041.50	659.23	2.683963e+05	1.047551e+01	6.293393e+00	40.74	6.053319	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	4.82	0.42	57041.50	659.27	2.683963e+05	1.047614e+01	6.289951e+00	27.00	4.012177	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	4.10	0.35	57041.50	673.78	2.683963e+05	1.070674e+01	6.288675e+00	22.39	3.255497	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	8.05	0.69	57041.50	669.16	2.683963e+05	1.063347e+01	6.294616e+00	46.30	6.778792	4471	1.171e-02
265kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	2.78	0.24	57041.50	672.79	2.683963e+05	1.069122e+01	6.286701e+00	14.32	2.084654	4471	1.178e-02
265kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	2.39	0.21	57041.50	653.45	2.683963e+05	1.038394e+01	6.286206e+00	11.95	1.791614	4471	1.144e-02
265kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	7.73	0.65	57041.50	680.53	2.683963e+05	1.081395e+01	6.293941e+00	44.31	6.378261	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	6.11	0.50	57041.50	696.45	2.683963e+05	1.106704e+01	6.291387e+00	34.58	4.863777	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	6.15	0.52	57041.50	669.44	2.683963e+05	1.063771e+01	6.291775e+00	34.81	5.093936	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	5.10	0.43	57041.50	676.34	2.683963e+05	1.074737e+01	6.290149e+00	28.51	4.129541	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	6.99	0.58	57041.50	684.86	2.683963e+05	1.088284e+01	6.292795e+00	39.84	5.699120	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	10.23	0.85	57041.50	689.61	2.683963e+05	1.095838e+01	6.297403e+00	59.35	8.431946	4471	1.208e-02
265kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	9.45	0.81	57041.50	662.77	2.683963e+05	1.053201e+01	6.296859e+00	54.86	8.109040	4471	1.161e-02
265kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	15.55	1.26	57041.50	705.66	2.683963e+05	1.121366e+01	6.304616e+00	91.55	12.710736	4471	1.236e-02
