# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302214.57109037676
# 
Resultados:
# tau_s_=_(1.84+/-1.98)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_15.19+/-16.37
# Hc_kA/m_=_0.25+/-0.16
# Mr_A/m_=_2.79+/-1.83
# Suceptibilidad_a_M=0_=_0.0049+/-0.0055
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	4.82	0.43	57041.50	641.50	3.022453e+05	1.190534e+01	6.290519e+00	32.10	3.862044	4632	1.120e-02
300kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	0.77	0.07	57041.50	638.85	3.022453e+05	1.185597e+01	6.284188e+00	4.37	0.528214	4632	1.115e-02
300kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	3.68	0.33	57041.50	644.89	3.022453e+05	1.196821e+01	6.288713e+00	24.33	2.911229	4632	1.126e-02
300kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	3.95	0.36	57041.50	621.10	3.022453e+05	1.152684e+01	6.289365e+00	26.20	3.254604	4632	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	1.48	0.14	57041.50	622.03	3.021800e+05	1.154651e+01	6.285447e+00	9.60	1.191071	4633	1.085e-02
300kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	0.93	0.09	57041.50	619.38	3.021800e+05	1.149725e+01	6.281538e+00	-6.96	-0.867324	4633	1.081e-02
300kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	0.26	0.02	57041.50	613.72	3.021800e+05	1.139219e+01	6.282630e+00	-2.33	-0.292419	4633	1.071e-02
300kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	2.14	0.20	57041.50	619.53	3.021800e+05	1.150015e+01	6.286492e+00	13.98	1.741518	4633	1.082e-02
300kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	0.76	0.07	57041.50	619.35	3.021800e+05	1.149666e+01	6.281847e+00	-5.65	-0.704576	4633	1.081e-02
300kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	0.77	0.07	57041.50	615.32	3.022453e+05	1.141924e+01	6.284242e+00	4.44	0.556512	4632	1.074e-02
300kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	0.90	0.08	57041.50	619.57	3.021800e+05	1.150071e+01	6.284512e+00	5.61	0.698524	4633	1.082e-02
300kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	3.83	0.36	57041.50	615.91	3.021800e+05	1.143307e+01	6.289270e+00	25.58	3.204601	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	0.31	0.03	57041.50	631.18	3.021800e+05	1.171623e+01	6.282562e+00	-2.68	-0.328253	4633	1.102e-02
300kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	4.00	0.37	57041.50	624.60	3.021800e+05	1.159435e+01	6.289474e+00	26.81	3.312106	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	3.33	0.30	57041.50	643.94	3.021800e+05	1.195332e+01	6.288224e+00	22.14	2.653717	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	0.93	0.08	57041.50	635.59	3.021800e+05	1.179827e+01	6.284530e+00	5.83	0.708076	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	4.51	0.41	57041.50	629.67	3.021800e+05	1.168841e+01	6.290194e+00	30.12	3.690985	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	1.56	0.14	57041.50	641.36	3.021800e+05	1.190519e+01	6.280615e+00	-11.25	-1.353623	4633	1.120e-02
300kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	6.61	0.59	57041.50	637.44	3.021800e+05	1.183271e+01	6.293410e+00	44.48	5.385118	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	2.20	0.20	57041.50	642.42	3.021800e+05	1.192511e+01	6.286461e+00	14.36	1.725288	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	3.51	0.31	57041.50	647.15	3.021800e+05	1.201301e+01	6.288468e+00	23.33	2.781892	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	1.29	0.11	57041.50	647.69	3.021800e+05	1.202261e+01	6.285054e+00	8.26	0.983871	4633	1.131e-02
300kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	1.79	0.16	57041.50	654.38	3.021800e+05	1.214687e+01	6.285791e+00	11.64	1.372452	4633	1.142e-02
300kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	5.59	0.50	57041.50	642.78	3.021800e+05	1.193200e+01	6.291749e+00	37.57	4.510017	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	4.49	0.40	57041.50	645.24	3.021800e+05	1.197769e+01	6.290011e+00	30.06	3.594884	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	1.88	0.16	57041.50	662.06	3.021800e+05	1.228959e+01	6.285880e+00	12.18	1.419175	4633	1.155e-02
300kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	4.88	0.42	57041.50	660.40	3.021800e+05	1.225909e+01	6.290438e+00	32.69	3.819847	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	7.72	0.68	57041.50	653.63	3.021800e+05	1.213313e+01	6.294873e+00	52.13	6.155451	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	5.30	0.47	57041.50	653.00	3.021800e+05	1.212153e+01	6.291165e+00	35.56	4.202707	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	5.13	0.45	57041.50	650.85	3.021800e+05	1.208163e+01	6.290920e+00	34.35	4.073184	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	3.72	0.32	57041.50	665.26	3.021800e+05	1.234932e+01	6.288629e+00	24.72	2.866924	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	3.81	0.32	57041.50	674.26	3.021800e+05	1.251627e+01	6.288726e+00	25.50	2.918222	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	3.56	0.30	57041.50	676.01	3.021800e+05	1.254853e+01	6.288317e+00	23.68	2.702648	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	3.29	0.29	57041.50	660.10	3.021800e+05	1.225333e+01	6.288024e+00	21.80	2.548361	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	1.18	0.10	57041.50	663.92	3.021800e+05	1.232394e+01	6.281253e+00	-8.76	-1.017654	4633	1.159e-02
300kHz_150dA_100Mss_bobN1Pmag0088.txt		20.00	1.26	0.12	57041.50	584.36	3.021800e+05	1.084702e+01	6.280884e+00	-9.18	-1.211702	4633	1.019e-02
