# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268368.55210152804
# 
Resultados:
# tau_s_=_(3.93+/-1.89)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_26.16+/-13.14
# Hc_kA/m_=_0.41+/-0.18
# Mr_A/m_=_4.70+/-2.18
# Suceptibilidad_a_M=0_=_0.0057+/-0.0056
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	2.04	0.19	57041.50	617.32	2.683363e+05	9.811977e+00	6.285915e+00	10.20	1.619035	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	3.09	0.28	57041.50	625.49	2.683363e+05	9.941991e+00	6.287565e+00	16.58	2.597227	4472	1.095e-02
265kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	2.85	0.27	57041.50	613.58	2.683963e+05	9.750260e+00	6.287220e+00	14.99	2.392693	4471	1.074e-02
265kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	3.27	0.30	57041.50	624.44	2.683363e+05	9.925204e+00	6.287863e+00	17.68	2.773950	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	3.63	0.33	57041.50	624.52	2.683363e+05	9.926490e+00	6.288442e+00	19.88	3.117575	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	7.77	0.72	57041.50	614.55	2.683363e+05	9.767766e+00	6.295260e+00	44.92	7.161242	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	2.52	0.23	57041.50	614.80	2.683363e+05	9.772042e+00	6.286730e+00	13.19	2.102221	4472	1.077e-02
265kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	1.96	0.18	57041.50	634.94	2.683363e+05	1.009209e+01	6.285717e+00	9.73	1.501145	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	3.52	0.32	57041.50	634.57	2.683963e+05	1.008378e+01	6.288113e+00	18.93	2.922648	4471	1.111e-02
265kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	5.33	0.48	57041.50	629.46	2.683363e+05	1.000475e+01	6.291102e+00	30.17	4.694788	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	2.49	0.23	57041.50	631.17	2.683363e+05	1.003223e+01	6.286559e+00	12.89	2.000499	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	2.30	0.21	57041.50	628.77	2.683363e+05	9.994133e+00	6.286292e+00	11.83	1.842403	4472	1.101e-02
265kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	6.49	0.57	57041.50	644.75	2.683363e+05	1.024789e+01	6.292700e+00	37.14	5.643098	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	3.66	0.33	57041.50	630.88	2.683963e+05	1.002526e+01	6.288382e+00	19.85	3.081912	4471	1.105e-02
265kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	3.64	0.33	57041.50	636.72	2.683363e+05	1.012032e+01	6.288330e+00	19.83	3.051303	4472	1.115e-02
265kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	2.17	0.20	57041.50	628.27	2.683963e+05	9.983860e+00	6.286017e+00	10.77	1.679462	4471	1.101e-02
265kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	2.85	0.26	57041.50	626.08	2.683963e+05	9.948998e+00	6.287091e+00	14.80	2.316241	4471	1.097e-02
265kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	3.85	0.35	57041.50	626.87	2.683963e+05	9.961436e+00	6.288706e+00	20.95	3.273805	4471	1.097e-02
265kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	4.43	0.39	57041.50	647.48	2.683963e+05	1.028896e+01	6.289379e+00	24.28	3.673271	4471	1.133e-02
265kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	6.35	0.56	57041.50	642.19	2.683363e+05	1.020716e+01	6.292503e+00	36.22	5.526066	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	6.39	0.58	57041.50	633.42	2.683963e+05	1.006537e+01	6.292685e+00	36.43	5.633975	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	5.87	0.53	57041.50	636.70	2.683363e+05	1.011987e+01	6.291844e+00	33.38	5.135244	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	6.73	0.59	57041.50	649.63	2.683963e+05	1.032308e+01	6.292940e+00	38.36	5.785050	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	0.91	0.08	57041.50	640.56	2.683363e+05	1.018126e+01	6.284058e+00	3.39	0.517748	4472	1.121e-02
265kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	2.05	0.18	57041.50	650.83	2.683363e+05	1.034465e+01	6.285752e+00	10.11	1.522174	4472	1.139e-02
265kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	3.78	0.34	57041.50	637.89	2.683963e+05	1.013656e+01	6.288462e+00	20.38	3.129080	4471	1.117e-02
265kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	5.52	0.49	57041.50	637.68	2.683963e+05	1.013317e+01	6.291216e+00	31.00	4.762850	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	7.31	0.65	57041.50	644.45	2.683363e+05	1.024295e+01	6.293952e+00	42.00	6.385354	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	4.87	0.43	57041.50	644.26	2.683963e+05	1.023784e+01	6.290133e+00	27.10	4.120479	4471	1.128e-02
265kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	5.71	0.50	57041.50	653.95	2.683363e+05	1.039407e+01	6.291377e+00	32.43	4.857891	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	3.63	0.32	57041.50	644.20	2.683963e+05	1.023687e+01	6.288206e+00	19.58	2.977767	4471	1.128e-02
265kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	5.84	0.52	57041.50	640.14	2.683963e+05	1.017226e+01	6.291684e+00	32.94	5.040375	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	5.73	0.51	57041.50	645.55	2.683963e+05	1.025827e+01	6.291426e+00	32.21	4.887317	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	5.02	0.44	57041.50	652.42	2.683963e+05	1.036743e+01	6.290239e+00	27.86	4.183296	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	4.95	0.43	57041.50	656.64	2.683963e+05	1.043454e+01	6.290107e+00	27.52	4.105242	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	2.74	0.24	57041.50	653.16	2.683363e+05	1.038173e+01	6.286824e+00	14.39	2.157671	4472	1.144e-02
265kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	3.46	0.30	57041.50	649.58	2.683363e+05	1.032476e+01	6.287955e+00	18.76	2.828401	4472	1.138e-02
265kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	6.97	0.61	57041.50	652.23	2.683363e+05	1.036661e+01	6.293326e+00	40.04	6.013850	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	6.99	0.58	57041.50	683.91	2.683363e+05	1.087027e+01	6.292871e+00	40.10	5.744132	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	4.63	0.40	57041.50	668.03	2.683963e+05	1.061559e+01	6.289518e+00	25.61	3.755800	4471	1.169e-02
265kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	5.56	0.49	57041.50	652.49	2.683963e+05	1.036857e+01	6.291109e+00	31.30	4.699435	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	1.73	0.15	57041.50	652.00	2.683363e+05	1.036307e+01	6.285256e+00	8.17	1.227970	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	7.70	0.67	57041.50	652.69	2.683363e+05	1.037406e+01	6.294389e+00	44.27	6.644371	4472	1.143e-02
265kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	6.92	0.60	57041.50	658.13	2.683363e+05	1.046052e+01	6.293118e+00	39.57	5.890916	4472	1.152e-02
265kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	6.08	0.53	57041.50	650.20	2.683363e+05	1.033453e+01	6.291991e+00	34.66	5.222313	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	6.67	0.57	57041.50	664.55	2.683363e+05	1.056262e+01	6.292653e+00	38.09	5.615114	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	6.77	0.58	57041.50	669.71	2.683363e+05	1.064458e+01	6.292730e+00	38.70	5.660802	4472	1.173e-02
265kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	8.60	0.73	57041.50	671.94	2.683363e+05	1.067991e+01	6.295423e+00	49.78	7.257910	4472	1.177e-02
265kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	4.66	0.40	57041.50	659.97	2.683363e+05	1.048986e+01	6.289688e+00	25.98	3.856533	4472	1.156e-02
265kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	2.74	0.24	57041.50	656.18	2.683963e+05	1.042746e+01	6.286768e+00	14.23	2.124465	4471	1.150e-02
265kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	5.57	0.48	57041.50	656.42	2.683363e+05	1.043334e+01	6.291117e+00	31.52	4.703699	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	6.52	0.55	57041.50	671.43	2.683963e+05	1.066938e+01	6.292302e+00	37.06	5.406666	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	7.80	0.66	57041.50	672.34	2.683363e+05	1.068625e+01	6.294222e+00	44.92	6.545771	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	6.22	0.53	57041.50	669.40	2.683363e+05	1.063960e+01	6.291898e+00	35.31	5.167293	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	3.26	0.27	57041.50	681.72	2.683963e+05	1.083329e+01	6.287361e+00	17.23	2.476120	4471	1.194e-02
265kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	6.63	0.57	57041.50	667.67	2.683363e+05	1.061223e+01	6.292553e+00	37.86	5.555571	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	7.44	0.64	57041.50	668.26	2.683963e+05	1.061909e+01	6.293680e+00	42.46	6.224369	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	5.56	0.47	57041.50	678.06	2.683363e+05	1.077728e+01	6.290804e+00	31.27	4.518097	4472	1.187e-02
265kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	4.31	0.37	57041.50	673.65	2.683363e+05	1.070733e+01	6.289012e+00	23.76	3.455662	4472	1.179e-02
265kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	4.81	0.41	57041.50	673.42	2.683963e+05	1.070107e+01	6.289711e+00	26.60	3.869846	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	6.18	0.52	57041.50	672.45	2.683363e+05	1.068817e+01	6.291825e+00	35.17	5.124081	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	5.69	0.48	57041.50	672.17	2.683963e+05	1.068125e+01	6.291019e+00	31.88	4.645739	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	4.88	0.41	57041.50	676.31	2.683963e+05	1.074696e+01	6.289774e+00	26.97	3.907335	4471	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	7.40	0.61	57041.50	691.04	2.683363e+05	1.098356e+01	6.293351e+00	42.52	6.028689	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	10.48	0.85	57041.50	702.26	2.683363e+05	1.116186e+01	6.297544e+00	61.04	8.515829	4472	0.000e+00
265kHz_150dA_100Mss_bobN1Pmag0088.txt		20.00	11.88	1.00	57041.50	681.44	2.683363e+05	1.083107e+01	6.300050e+00	69.57	10.002486	4472	1.193e-02
