# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238300.5412905389
# 
Resultados:
# tau_s_=_(-6.97+/-3.89)e+00
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-33.59+/-18.77
# Hc_kA/m_=_0.57+/-0.32
# Mr_A/m_=_5.97+/-3.36
# Suceptibilidad_a_M=0_=_0.0105+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
238kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	5.27	0.51	57041.50	591.11	2.383222e+05	7.826494e+00	6.273658e+00	-30.27	-6.363055	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	1.18	0.11	57041.50	589.29	2.383222e+05	7.802357e+00	6.280552e+00	-8.34	-1.758626	4196	1.030e-02
238kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	4.43	0.42	57041.50	601.79	2.383222e+05	7.967885e+00	6.275254e+00	-25.65	-5.297265	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	7.66	0.75	57041.50	584.26	2.383222e+05	7.735848e+00	6.269448e+00	-43.14	-9.175535	4196	1.021e-02
238kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	4.02	0.39	57041.50	586.48	2.383222e+05	7.765086e+00	6.275755e+00	-23.42	-4.962326	4196	1.026e-02
238kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	1.38	0.13	57041.50	586.85	2.383222e+05	7.770052e+00	6.280222e+00	-9.35	-1.978863	4196	1.026e-02
238kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	4.81	0.46	57041.50	600.61	2.383222e+05	7.952333e+00	6.274607e+00	-27.69	-5.729660	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	8.57	0.82	57041.50	600.76	2.383222e+05	7.954247e+00	6.268293e+00	-48.08	-9.947081	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	5.81	0.54	57041.50	618.26	2.383222e+05	8.186101e+00	6.273162e+00	-33.31	-6.694574	4196	1.081e-02
238kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	1.14	0.11	57041.50	601.38	2.383222e+05	7.962495e+00	6.284414e+00	3.97	0.820598	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	4.51	0.43	57041.50	600.54	2.383222e+05	7.951358e+00	6.275073e+00	-26.18	-5.418295	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	6.53	0.60	57041.50	623.85	2.383222e+05	8.260085e+00	6.272137e+00	-37.05	-7.379289	4196	1.091e-02
238kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	4.27	0.41	57041.50	593.46	2.383222e+05	7.857659e+00	6.275355e+00	-24.98	-5.229759	4196	1.038e-02
238kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	4.49	0.43	57041.50	600.81	2.383222e+05	7.954991e+00	6.275104e+00	-26.10	-5.397701	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	10.33	0.98	57041.50	605.24	2.383222e+05	8.013583e+00	6.265530e+00	-57.43	-11.792592	4196	1.058e-02
238kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	5.31	0.51	57041.50	600.29	2.382654e+05	7.949912e+00	6.273806e+00	-30.26	-6.264566	4197	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	6.47	0.62	57041.50	594.01	2.383222e+05	7.865031e+00	6.271683e+00	-36.72	-7.682476	4196	1.039e-02
238kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	10.84	1.05	57041.50	591.68	2.383222e+05	7.834005e+00	6.264275e+00	-60.13	-12.630940	4196	1.035e-02
238kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	6.66	0.64	57041.50	599.87	2.383222e+05	7.942527e+00	6.271511e+00	-37.64	-7.797307	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	9.88	0.94	57041.50	598.75	2.383222e+05	7.927584e+00	6.266076e+00	-55.06	-11.428052	4196	1.047e-02
238kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	3.43	0.33	57041.50	591.75	2.383222e+05	7.834949e+00	6.276802e+00	-20.30	-4.263413	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	1.96	0.19	57041.50	587.28	2.383222e+05	7.775742e+00	6.279238e+00	-12.46	-2.636536	4196	1.027e-02
238kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	1.91	0.19	57041.50	590.39	2.383222e+05	7.816933e+00	6.279327e+00	-12.24	-2.576820	4196	1.032e-02
238kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	2.96	0.28	57041.50	600.37	2.383222e+05	7.948985e+00	6.277614e+00	-17.98	-3.721005	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	4.56	0.44	57041.50	586.70	2.383222e+05	7.768176e+00	6.274815e+00	-26.40	-5.590688	4196	1.026e-02
238kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	4.74	0.44	57041.50	613.03	2.383222e+05	8.116815e+00	6.274900e+00	-27.30	-5.533548	4196	1.072e-02
238kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	8.28	0.79	57041.50	601.08	2.383222e+05	7.958494e+00	6.268811e+00	-46.44	-9.601187	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	9.82	0.94	57041.50	600.00	2.383222e+05	7.944199e+00	6.266202e+00	-54.77	-11.344185	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	9.93	0.96	57041.50	594.66	2.383222e+05	7.873471e+00	6.265863e+00	-55.36	-11.570301	4196	1.040e-02
238kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	10.52	0.99	57041.50	606.57	2.383222e+05	8.031094e+00	6.265220e+00	-58.57	-11.999997	4196	1.061e-02
238kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	6.30	0.60	57041.50	599.50	2.383222e+05	7.937686e+00	6.272097e+00	-35.73	-7.405739	4196	1.048e-02
238kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	6.54	0.62	57041.50	600.73	2.383222e+05	7.953983e+00	6.271657e+00	-37.22	-7.700151	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	7.54	0.71	57041.50	608.83	2.383222e+05	8.061207e+00	6.270178e+00	-42.56	-8.687626	4196	1.064e-02
238kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	8.22	0.78	57041.50	600.40	2.383222e+05	7.949535e+00	6.268894e+00	-46.12	-9.545352	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	1.00	0.10	57041.50	591.47	2.383222e+05	7.831247e+00	6.280899e+00	-7.27	-1.526899	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	7.79	0.75	57041.50	594.50	2.383222e+05	7.871439e+00	6.269435e+00	-43.93	-9.184098	4196	1.040e-02
238kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	9.01	0.86	57041.50	602.47	2.383222e+05	7.976905e+00	6.267626e+00	-50.38	-10.392343	4196	1.053e-02
238kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	3.93	0.38	57041.50	599.69	2.383222e+05	7.940087e+00	6.276030e+00	-23.06	-4.778762	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	0.71	0.07	57041.50	602.84	2.383222e+05	7.981782e+00	6.281372e+00	-5.88	-1.211134	4196	1.054e-02
238kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	1.31	0.13	57041.50	594.51	2.383222e+05	7.871513e+00	6.280341e+00	-9.09	-1.899421	4196	1.038e-02
238kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	7.68	0.73	57041.50	603.58	2.383222e+05	7.991670e+00	6.269850e+00	-43.26	-8.907020	4196	1.055e-02
238kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	9.47	0.92	57041.50	591.03	2.383222e+05	7.825429e+00	6.266544e+00	-52.86	-11.115613	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	5.08	0.49	57041.50	590.41	2.383222e+05	7.817302e+00	6.274020e+00	-29.09	-6.121756	4196	1.032e-02
238kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	8.71	0.83	57041.50	601.57	2.383222e+05	7.964931e+00	6.268133e+00	-48.67	-10.054108	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	6.97	0.66	57041.50	601.47	2.383222e+05	7.963668e+00	6.270990e+00	-39.42	-8.145123	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	11.44	1.08	57041.50	605.69	2.383222e+05	8.019545e+00	6.263707e+00	-63.40	-13.010531	4196	1.059e-02
238kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	12.87	1.23	57041.50	596.66	2.382654e+05	7.901872e+00	6.261053e+00	-70.97	-14.784398	4197	1.043e-02
238kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	6.36	0.61	57041.50	593.85	2.382654e+05	7.864631e+00	6.271945e+00	-35.87	-7.507217	4197	1.038e-02
238kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	1.98	0.19	57041.50	592.64	2.382654e+05	7.848648e+00	6.279312e+00	-12.34	-2.586715	4197	1.036e-02
238kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	2.41	0.23	57041.50	600.90	2.383222e+05	7.956103e+00	6.278541e+00	-15.00	-3.101682	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	5.74	0.54	57041.50	602.72	2.383222e+05	7.980251e+00	6.273072e+00	-32.76	-6.754420	4196	1.054e-02
238kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	4.13	0.38	57041.50	619.79	2.383222e+05	8.206218e+00	6.275823e+00	-24.52	-4.917034	4196	1.083e-02
238kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	7.24	0.67	57041.50	620.34	2.383222e+05	8.213554e+00	6.270921e+00	-40.89	-8.191707	4196	1.084e-02
238kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	7.44	0.71	57041.50	602.28	2.383222e+05	7.974422e+00	6.270226e+00	-41.95	-8.655624	4196	1.053e-02
238kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	1.31	0.12	57041.50	608.42	2.382654e+05	8.057717e+00	6.284786e+00	5.24	1.069256	4197	1.063e-02
238kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	12.83	1.22	57041.50	600.17	2.382654e+05	7.948305e+00	6.261232e+00	-70.81	-14.664824	4197	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	11.69	1.12	57041.50	597.28	2.383222e+05	7.908084e+00	6.262973e+00	-64.88	-13.501003	4196	1.044e-02
238kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	14.96	1.43	57041.50	597.20	2.383222e+05	7.907280e+00	6.257546e+00	-82.29	-17.128000	4196	1.044e-02
238kHz_150dA_100Mss_bobN1Pmag0088.txt		20.00	4.78	0.45	57041.50	604.09	2.383222e+05	7.998385e+00	6.274632e+00	-27.77	-5.712796	4196	1.056e-02
238kHz_150dA_100Mss_bobN1Pmag0089.txt		20.00	0.24	0.02	57041.50	617.25	2.383222e+05	8.172577e+00	6.282972e+00	-0.71	-0.142463	4196	1.079e-02
